nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000263956.6,-0.139832513709737,-2.1040477754326,0.0438454658937647,-0.166245323112083,0.138968234111757,0.323839541548061,0.225102221973095,0.0636278537196932,0.115764784910446,0.0462698833847504,0.770414595330397,6.90543113792134e-18,0.605790649591044,0.233568333460641,0.224092787006044,0.00607830075118689,0.0517743913711755,0.625785373066081,0.369979752417694,0.672036376929609,0.673413871171089,0,0.901917105957079
ENSG00000274020.2,-0.0992932527785981,-5.04758342064903,-0.00702030678785821,0.0211211814495886,0.0552751937199058,0.00426952862451899,0.00618421323933019,-0.020617755669368,0.019066542099417,-0.000297821290542548,0.462567507715144,4.54735828691917e-27,0.86563005314355,0.509926831720451,0.065902187369765,0.879453360735661,0.879992946249429,0.583444864237554,0.627593999011762,0.992765906516947,0.992805813153817,0,0.927314937249078
ENSG00000231551.8,-0.616949831164491,-3.90278723051097,-0.0501496163846992,-0.0457871141115166,-0.0214025977594469,0.085875471523496,-0.0639157718378032,-0.0152059776038414,-0.0856724425384607,0.0605574433811217,0.084053295924851,4.35224299826497e-13,0.317477440898932,0.762024158152146,0.822331004989495,0.35327991857809,0.41346986877693,0.876225143171189,0.324837458078776,0.417568867843977,0.419384657064669,0,0.862758663166809
ENSG00000225871.2,0.401969269286995,NA,-0.132030012217141,-0.17910320638806,-0.177700009826097,0.0277318834057964,0.0431642591315385,-0.163825908520066,0.0335501873661951,-0.123917631306523,0.338761050151891,NA,0.125837630130728,0.438731677209295,0.184733623745947,0.870846624428307,0.696745468365725,0.224827829108143,0.761044948068798,0.236837988884173,0.236104612553607,1,0.830377475678785
ENSG00000270629.5,-2.3096067173377,-0.614309194452565,0.315122739117477,-6.66822916665198,-0.364246164498629,-0.236579449420293,0.126589172730673,-0.353301653170922,0.183086612009394,0.152008560483929,0.254788074091959,0.087933749325866,0.611613366970097,0.248432760465488,0.509235341702372,0.520208418278522,0.724181920275257,0.512156578963805,0.609812640150863,0.754845442011244,0.757103920369675,0,0.908416431362852
ENSG00000178104.19,0.584776767437123,-3.33005420190702,0.140846404958403,-0.0803981940637085,-0.360640624323215,-0.0145069532211477,-0.062452910079579,0.211180997059835,0.080667442328889,-0.0411023793614077,0.23380958636043,7.01666886016883e-07,0.388983608905667,0.759053053114363,0.0644337437466239,0.926842919309984,0.675703860486868,0.0860241824725271,0.685742464935425,0.718238748924804,0.719009744418688,0,0.905337615312432
ENSG00000269713.7,1.49451936735914,-3.1432095337456,-0.141660273697221,0.167469042299737,0.113522427610892,-0.216532582795059,-0.489065433619088,0.115203080632074,-0.0121318341305998,-0.109670845563715,0.0113138777185012,2.5670990341771e-09,0.146389631674118,0.0161905601848422,0.506003776678113,0.0632472045249297,0.000421316816500235,0.505549873491034,0.919355511861331,0.468348326239153,0.460309974828771,0,0.86723298747867
ENSG00000274265.4,1.09878825644048,-2.98164862142034,-0.401629887158105,-0.066631670527464,0.267361127843389,0.0776742624596795,0.0497448881874535,-0.184808905246997,-0.161106878090249,-0.241993560526639,0.0639097751239003,4.0634439058926e-05,0.246793009972942,0.443104916783121,0.240394000281183,0.708611064797766,0.811773134067938,0.421841489517131,0.426001995647093,0.109260704866207,0.11519687537661,0,0.773599341020786
ENSG00000271383.6,-0.33937200819262,-4.63107768760612,-0.0351794515264305,-0.0200748592656583,0.117953107454531,0.00614891678398712,0.0736442078125039,0.00467247879273307,-0.0576702552053605,-0.0257466289646896,0.00294641899592663,1.66186770161475e-76,0.21892941651359,0.410159779244396,9.88686881101226e-05,0.842861484329559,0.0387332286994087,0.892743128874227,0.0458998186691743,0.37685991439613,0.378751323500626,0,0.855252907228713
ENSG00000116198.12,-0.238289767323424,NA,-0.00292526695419781,-0.00324638463853292,0.100495213860464,0.0535914226411664,0.0347625624799113,0.0134083953848944,-0.0339364965717018,-0.0240509582412688,0.00724130656229517,NA,0.890331755791423,0.85147800725695,1.09074113593163e-06,0.00541105975748709,0.126807695256668,0.528417209118336,0.117656012899101,0.269409987690885,0.269504224649422,1,0.835894808899395
ENSG00000277147.4,-0.849263045983263,NA,4.33832450466442e-05,0.0399143126276787,0.244656126856053,0.194263198187452,-0.132947618064075,-0.0232152226504598,0.0354598892441277,0.136530943775484,0.159790350793553,NA,0.999816691248042,0.670323450745983,0.0707567684801464,0.088083364688963,0.327150899117862,0.902441303224524,0.821130615815815,0.300859655190183,0.29814029059254,1,0.842584027465703
ENSG00000150337.13,-2.11865149843255,NA,5.06204731384885,0.398250089925526,0.0208282003286503,0.0534995080759459,0.244900360704457,-0.189520054418403,0.322397525430268,0.201840388280412,0.103434869312373,NA,0.138416940788928,0.357430341927013,0.816088451055271,0.617931622472769,0.0898525234191442,0.240486970547186,0.227383437090586,0.203214761130187,0.19912064657682,1,0.817312245927747
ENSG00000203814.6,0.39024039611585,-6.26059441965325,-0.0192777031280678,0.0624109575795889,0.0327728577948166,-0.0249528375921922,-0.0473469767914504,0.0474144040688285,-0.00670678299654546,-0.0229627375521428,0.00018158888139899,5.61811794345442e-38,0.52231661924036,0.345258723498566,0.376063844869083,0.498021158355595,0.100593724864055,0.0470331715517961,0.81665219419368,0.377037613101163,0.398634474597638,0,0.85952058755761
ENSG00000261716.1,0.273422117655134,NA,-0.00428129433980025,0.0100129905345868,-0.0117919964225547,-0.0725121230211419,0.0209287294994364,-0.0130396594194567,-0.00867193449134738,-0.0259902997184711,0.0297682595656232,NA,0.872896125207902,0.916890015358406,0.712700257314927,0.0755990296794059,0.536777745501741,0.683782918862503,0.796968598115539,0.414402669039859,0.414275378258817,1,0.862758663166809
ENSG00000169598.15,0.048030649918261,NA,-0.00728934310338754,-0.0102646215558753,-0.0212544227415093,-0.0345246922240568,-0.0112142401117883,0.0284742021226148,0.00617839646679316,0.00868149427693208,0.767730203447161,NA,0.818472634923389,0.736376653956347,0.572892891009216,0.398668492713831,0.783595126436041,0.507244536907852,0.869679270300291,0.829176294127861,0.829177804659803,1,0.914711762760244
ENSG00000184678.10,-0.279311825182695,-4.65903740735722,0.0100392136754939,1.09608307808696,0.010055874455412,-0.138760832777774,0.214135481171463,-0.0911694749293381,-0.00397862522380672,0.140758600407937,0.626508523356414,4.65432854970642e-18,0.888047632870233,0.000119984630407849,0.906607603450753,0.12809006845019,0.118622836308296,0.366442051952606,0.979533853650108,0.327969630154284,0.328525852384085,0,0.847025347706432
ENSG00000198912.10,-0.325094662440403,-6.54108398404123,-0.0409668661875183,-0.00628918382091668,-0.0269772090693212,-0.0496766888226546,0.0251209196148322,0.0735722408186239,0.0206806525029937,0.0163812580793541,0.00224708423339786,4.98418154059621e-06,0.058986929375788,0.774133751257621,0.316311869268104,0.0278580814372605,0.317635232980777,0.00197708210456595,0.439514336778218,0.531983780716843,0.531869765484381,0,0.878347314240304
ENSG00000143401.14,-0.193485816731723,NA,-0.0271448514828783,0.140075197622586,0.0489858151602304,-0.0491672028792866,0.0187616398933501,0.0168436621963664,-0.0274495743567265,0.0184371104952252,0.234010035685019,NA,0.387984086186131,0.0441523020675143,0.198243857348227,0.235595007577334,0.588451127036624,0.639100204987202,0.480869360775747,0.643292383047845,0.643232666094474,1,0.899634169330738
ENSG00000266472.5,0.193377428903467,-5.75393779176832,0.0163780360330517,0.0893518689200764,-0.0296531419476619,0.0336684940595085,0.0166192564908362,0.0164725925808161,0.000320261433942554,0.00553497392417164,0.0172280979664013,7.4841231912418e-29,0.396453335908615,0.000444113977929212,0.187881949376622,0.0663052087854258,0.392217968631904,0.407097645082912,0.988556186677004,0.784173544913307,0.784826684547644,0,0.909430635957517
ENSG00000163125.15,0.141902630182016,NA,0.0451679492482189,0.041690678882186,-0.0286098031840729,-0.0607762811399281,-0.0608486667481676,0.0633285019764052,0.0159964190842579,0.00431691631525768,0.250646256533569,NA,0.224155591023647,0.136285893730803,0.381313284039025,0.0508872042339791,0.074130482490228,0.0525301538376863,0.631885108359185,0.889256506869749,0.889257063041633,1,0.919557082696509
ENSG00000143369.14,-1.39676569245281,NA,-0.341650072503062,1.43623383660427,-0.381641853115822,0.0906743318536672,-0.203732928329397,0.314560471233245,0.182998584552737,0.398910853422205,0.0894634876757563,NA,0.0436960936246318,0.344776921029099,0.0593614526092869,0.507159649459716,0.196996141229078,0.00222773125697068,0.226879248885244,0.0268399539173471,0.0254099690719901,1,0.684299897106592
ENSG00000143382.14,0.392429563237348,-3.05428454507956,0.159087258192637,0.106739913261409,-0.0418821311922945,-0.0118599931155893,0.0657722118767204,-0.0301249107720124,-0.0718979409704187,0.0113691976160729,0.160691516641573,1.7144934778902e-42,0.00893472635694691,0.750215161143655,0.591788170049411,0.864245221330559,0.301054288089468,0.67127818680198,0.358045671027331,0.867416815712758,0.867785110831151,0,0.919557082696509
ENSG00000203804.4,-0.369836247696559,-3.20783008908955,-0.00995154076938943,0.0484236858637068,-0.0825498910128464,-0.0247596640555468,0.071371877715907,-0.108283851709236,0.121255111678342,0.178675083451788,0.329915716496204,8.69816908230227e-18,0.929620698706018,0.405574479400944,0.406841564052513,0.745828172613574,0.597613628247851,0.343059520457428,0.300785880255242,0.0385672080006736,0.0386253174262652,0,0.694170796435922
ENSG00000143384.12,0.145864376650485,-7.13113779491866,-0.0143953863002047,0.000518003761177229,0.0121370271062368,-0.00776025968501278,-0.042952532006887,0.0040084325822763,-0.0197405763178404,0.00191902723679863,3.16170124100703e-05,4.34530670089273e-147,0.241602008228223,0.939503485173761,0.148605248745883,0.333193027842581,4.4107936534954e-05,0.634811482664937,0.0309957401699308,0.82699968359101,0.826970529551352,0,0.914567819085022
ENSG00000143420.18,-0.018721312271236,NA,0.0343266866712956,-0.0107202019454247,-0.0193229393930944,-0.047027059052036,0.0184671026773879,0.0256579740974178,0.026701888355686,0.0250479448560608,0.767490195244015,NA,0.169038592928442,0.330630504216753,0.226376775610081,0.0019523969397819,0.25017044110657,0.0802363126848793,0.0773010390029463,0.119572610472001,0.119568513721893,1,0.773599341020786
ENSG00000143457.10,-0.309887891983396,NA,-0.00380106851916217,0.00019382713904375,0.00483527439709445,0.0381556118766742,0.105120526304559,0.00912972954369127,-0.0116509439740389,0.0228800635159045,0.0222172080682351,NA,0.906814244699279,0.995646091396258,0.892633021321868,0.307799688153046,0.00402105239370463,0.812141517452308,0.754241544448332,0.488449702244491,0.488369982160957,1,0.876731724520711
ENSG00000131697.17,-0.309749567046738,-5.1711860602312,0.00109342985915062,-0.048758142356412,0.0262513387803004,0.0295616581252593,0.0558835491985149,0.000585455306703083,-0.0402387199923329,0.0283468114798162,0.0346344568412346,1.43793270730592e-09,0.977675264063754,0.247848883899246,0.449641221994026,0.426967804820945,0.139655347526894,0.986568703328424,0.311060475972036,0.427192808130474,0.427081106528628,0,0.863808007364318
ENSG00000163131.10,0.132446155109035,-4.98561738849697,-0.0235012247727192,-0.0330753134996238,0.0161417002428068,0.00833991757727672,-0.0437272761440866,-0.0307865185364761,-0.0150670792009609,0.00118614030101541,0.0629693581783913,0,0.31057527334304,0.195564103534245,0.277936719780459,0.627899839602534,0.00387085045784838,0.033308473403112,0.365072985090375,0.944912325461176,0.944877613171047,0,0.925333501047503
ENSG00000143437.20,0.257158547112207,-4.13700611168215,-0.109780644764247,-0.0449494984070649,0.0469568888298846,0.0915392926794718,0.00600791555640198,-0.0214091561906064,-0.0177303557879498,-0.0844494283364007,0.260179579951843,5.71786415033288e-28,0.814383341706033,0.553968181450707,0.363401486522679,0.0733700798691244,0.898812659745547,0.653155154191018,0.701809393918093,0.0729404633324511,0.0743024516869548,0,0.749305322536856
ENSG00000143379.12,0.0768949167512953,NA,-0.00603655370475304,0.0339381525974759,0.0653121949184432,-0.0123021272837862,-0.003393798030242,0.0976290814536495,0.0213763772254319,0.00787738449366961,0.628307116084005,NA,0.858101599523493,0.405677515954359,0.120219531700922,0.702324941148883,0.942459289193472,0.0522911041236916,0.649656031219413,0.834341943994208,0.834341938163946,1,0.915280680570284
ENSG00000143418.19,-0.0554284902804277,-6.70406462787637,-0.00235515242014926,-0.00269490943775083,0.0234367448205291,-0.0104479017063511,0.00102145070959329,0.00683618113892494,0.0188218505862445,0.00776702760182758,0.137349054967149,1.22856595677008e-91,0.804270170627928,0.772588266011924,0.00965053309194379,0.245183921006255,0.91415520857292,0.48333058018586,0.0492379262105311,0.398257232850713,0.399444305468173,0,0.85952058755761
ENSG00000143409.15,0.0933468833328618,-6.34978495584539,-0.00565518381597838,-0.0145008689166924,0.0207468092663866,-0.0178240302129425,-0.0104205845806938,0.00365816513707962,0.00935249405074838,-0.00164028176369513,0.174561482299283,5.62857977413341e-43,0.673863700360492,0.374247963932678,0.35081001660922,0.312737895781718,0.592760232399349,0.859390556716316,0.585461365517732,0.916992157123823,0.917233548821276,0,0.921905196909175
ENSG00000143363.15,-0.0683724915772234,NA,0.0102743167207296,-0.0524720923903236,-0.0311760204458662,0.0661492254797673,-0.0458847031473882,0.077724529540196,0.0685211905290091,0.0417783412712077,0.715388376520033,NA,0.784886987483654,0.188141751756204,0.57643620680069,0.221360344074967,0.335474551830522,0.123876809376521,0.154302769872328,0.395588289661747,0.395519195355831,1,0.859180599941459
ENSG00000163141.18,0.194088324609545,NA,0.0628982402460275,-0.762740074225528,-0.100260037709029,-0.2366557526951,0.0545429951331977,-0.263818079897594,-0.128258373528236,-0.0347544362528262,0.624402414020508,NA,0.571727037278598,0.443253949074264,0.462556896062707,0.0475892244509945,0.63769519289889,0.0142761404946971,0.361402399434305,0.670594347852597,0.670536301832913,1,0.901917105957079
ENSG00000069424.14,0.0617819060901558,-4.93067476739839,0.0461808860270713,0.00239781893622312,-0.0133048542566725,-0.0133377415479077,0.0154644402272783,0.000721838092188814,-0.00517041437624385,0.00440539101926318,0.253644829970243,0,0.000381154917933042,0.84303723126686,0.264026769492827,0.259819991546971,0.229773362106952,0.952443155535316,0.682155071696976,0.73768537176638,0.737660488312369,0,0.906135895654618
ENSG00000213190.3,0.143957365947984,-5.28275317268787,0.0149913878951218,-0.0148620126885256,0.00602179785308348,0.000773228203251222,-0.00319726592210389,-0.0147840843896548,-0.016602813362715,0.00199725141862362,0.355765484022985,2.09458109763835e-16,0.580449516859634,0.561848599297227,0.868656655047589,0.981857512218497,0.923002233224785,0.68140083741119,0.653421773334625,0.958222045361986,0.958779860827197,0,0.925333501047503
ENSG00000143434.15,0.000283209895973086,NA,-0.0227563129188745,0.0286510570251635,0.0718679783596488,0.0916726595226814,-0.109564582345805,-0.00113610804445911,0.0575916402017481,-0.0279039894747034,0.998818198995484,NA,0.576390082907799,0.696515560781919,0.213037814912539,0.0853402624195587,0.0309021817790595,0.982591063162449,0.384814558802608,0.553808131121533,0.553792774498901,1,0.886847617766508
ENSG00000163154.5,-0.431401533741471,-4.07274644086017,-0.164510551676841,0.0195775514654167,-0.113692713226301,0.156615424048278,0.0511864511781766,-0.051125286134153,-0.0929997435154138,-0.00858002986807966,0.1680828018714,2.55254161874303e-13,0.00656229457363184,0.88801361796458,0.388052753315674,0.105494464280418,0.642842920722168,0.629950664411224,0.365967556262797,0.914435163685081,0.914790268906176,0,0.921650730865186
ENSG00000163156.11,-0.192676125947189,NA,0.107984930653037,-1.85889679201499,0.0844361287906543,-0.139545259808149,-0.0490858588108817,0.00952409557862832,0.0333264224153584,-0.0653626520703154,0.349690679260429,NA,0.164808237667721,0.00256972383330061,0.255155651447555,0.199597048578209,0.470399751679086,0.791744537801298,0.658282814577896,0.255200046509631,0.255206771039819,1,0.830945833772994
ENSG00000159352.15,-0.0271549811758188,-6.37804899127269,0.01490114325709,-0.00122163436841714,-0.00335562044590687,0.00336674149421869,0.0129658181246392,0.0156532129789584,-0.0131181065769149,-0.00423587972421638,0.453409604192214,2.87223874641238e-169,0.252557258260536,0.899582691639535,0.719195843947605,0.705138959610493,0.170022468072737,0.0882460778905009,0.154201512101331,0.642409835050026,0.642592461257659,0,0.899634169330738
ENSG00000143390.17,0.199492061780498,-6.68134420632476,-0.010149622128125,-0.0165471150541665,-0.00244707591913193,0.0027622099085678,-0.012272532122207,0.0183257166390089,-0.0127937653116415,-0.0297665748108464,0.109196890825193,0.000821691741680697,0.773037485558653,0.56967567429408,0.931491102334498,0.927175642138362,0.680806637915255,0.563134393771025,0.657223414655213,0.328510254859166,0.336474882237282,0,0.848447325329872
ENSG00000143416.20,0.0957554810744171,-4.39966227495948,-0.147006708635452,0.864616572023103,-0.052220264645615,0.00106034758922847,-0.0112655395898594,-0.0368928564228341,0.0704931800570875,-0.0456556106114341,0.700766787110777,2.95996846835071e-32,0.0279170143463225,0.113646867344915,0.417988028921339,0.980424812368245,0.810033324344436,0.421385587684881,0.168974202454062,0.384831274399625,0.38919357191287,0,0.858310110835184
ENSG00000159377.10,-0.0218982158720441,-6.93608118240807,-0.0170599126434915,0.00816886449887112,-0.00790735276237347,-0.0070244649431785,-0.000674079974867146,-0.00881614403005795,-0.00990375604614822,-0.00553241390527903,0.515057100304771,8.79950353096594e-139,0.0354302438810188,0.506928926580564,0.337886986451266,0.31941453099056,0.930207616007103,0.281102878607043,0.22892577871054,0.504697862752329,0.504770597454247,0,0.878259357441187
ENSG00000143442.21,-0.167960814482135,NA,-0.022660061959028,0.0102626572144147,-0.0128105636670844,0.019848507206222,0.018276299878488,-0.0428359023084303,0.0743064599141029,0.0819426662547479,0.179589005848105,NA,0.490196184822327,0.415958561880498,0.69002825355508,0.442431458935782,0.530816754839661,0.228748566327342,0.019544159388674,0.00804242445543778,0.00801275844263987,1,0.550307229757498
ENSG00000143367.15,-0.310779837793783,NA,-0.034826220990637,0.0537299527785879,0.0306559422659925,0.119003405579713,0.0426812852229978,-0.0732882663522244,0.015329307828438,0.0215532447279128,0.1788906136493,NA,0.613092891203766,0.400776592638504,0.536567028405787,0.00942240737810724,0.397109412967318,0.160584677408683,0.778794983778212,0.697923500867987,0.697789545902531,1,0.904896882171891
ENSG00000143376.12,0.0069958556415868,-9.15733864856522,0.00397119994156821,-0.00956438970026206,0.0032383179490563,-0.0158413329449817,0.00642352662172135,0.00502779307521002,-0.00128265337791052,-0.0100825905338003,0.830007334891988,0.00069092208237489,0.61729772255041,0.264007912176461,0.696124049840048,0.0578048050748442,0.477752369881512,0.537106429798208,0.879034974597525,0.205075297132412,0.20554596666272,0,0.817597042140626
ENSG00000143436.10,0.00971917722179593,-7.33089305902048,0.0468548164330538,-0.112373432259467,-0.00819507228714601,-0.0259325131659826,0.0355088063715327,-0.0199067356025185,0.0642544554200503,-0.0161521477921873,0.932106716448659,0.0320061539078152,0.0834190898854726,0.226515608655317,0.782917564823624,0.230007211657745,0.277759865668252,0.519853807947912,0.0307340879925659,0.584193955957594,0.584385861779143,0,0.894075366834689
ENSG00000182134.15,0.188530326680762,NA,-0.129315815323635,0.101352432629449,0.0893838982002969,-0.00832406044878457,0.0839055249218311,0.000832696123988786,-0.0276247829505915,-0.108320820331291,0.382736312479032,NA,0.0138901046570725,0.338445629957309,0.081578801046178,0.84219233318293,0.115530520156882,0.984593964509082,0.600796975665625,0.0323321790199298,0.0321684478463685,1,0.694170796435922
ENSG00000159445.12,-0.239890327777476,-6.81125028150328,-0.0207409886740429,0.067063578916823,-0.046489369655472,-0.029820295529417,0.00155138714022236,0.0938988574147884,-0.0148161208332096,-0.039891769528757,0.0926744253883395,0.00359542355171408,0.452139680618496,0.474927998167474,0.185214306446397,0.370295858376444,0.969522967089947,0.00849411650927385,0.697730881752606,0.258260186608866,0.262745982995661,0,0.831865670360932
ENSG00000158286.12,1.21773789788628,-2.36279959917106,-0.0180561965614262,1.51011033165074,0.39416400794216,-0.222725860204555,0.0150720785559104,-0.173267361299248,-0.171735125210723,-0.100267724772746,0.446613496490417,3.55448108949378e-05,0.962407580417857,0.728867751194187,0.52775613225655,0.412376316653174,0.961565537369359,0.639683341571566,0.601518631847691,0.784777432708693,0.794949763270074,0,0.909763441976175
ENSG00000163191.5,0.151167171819145,-5.67639684853367,-0.0103297218170484,0.315276325882979,0.0482259280215136,-0.0367539924266897,-0.00459395629372159,0.0527270293080433,-0.00794760178307265,-0.0284963818928992,0.349124836201861,6.9411779399955e-45,0.781554045306759,0.345398822311077,0.331550954491647,0.233691350572928,0.897744345088539,0.297205416531549,0.816851231505073,0.401945305355348,0.428762762149562,0,0.864925152349144
ENSG00000163209.14,0.864551432177767,-1.83416482672333,-0.150840977627984,-0.0554511903169998,0.0859898074444349,0.115315497078385,-0.0894191984847394,0.00688070604506984,-0.0118254380764591,-0.106511622129846,0.00929946701074635,8.16122595697868e-42,0.0288307477406457,0.591678743193078,0.228268971465782,0.0891597834633255,0.238645510502794,0.913721384167452,0.871056754750195,0.18194598433291,0.180394171080691,0,0.803858220873301
ENSG00000163221.8,-0.447661664591113,-3.53219932080971,-0.10934835033787,0.0170447329573798,0.0513612292048433,0.0132253407911061,0.0170385255028262,0.0521389780432817,-0.0722836156216956,-0.00675231068351234,0.00110752950350872,8.31827241957828e-168,0.00113880568091151,0.526865108715422,0.111154661968279,0.656513628167368,0.627101954068043,0.107930021215264,0.0259432865198635,0.83911592594996,0.839191804132363,0,0.916112145086652
ENSG00000116237.15,0.395414417670999,-4.85858239956782,-0.00232526299210666,-0.0061858875671644,0.01468225435066,-0.0410983118382897,0.000129652446621676,-0.0306149950765249,0.0126443805406159,0.0170121659286658,0.0347161839382963,2.02625539559959e-13,0.943274710965951,0.885335333477756,0.784051439883671,0.383342423092324,0.997989346278214,0.551656642139644,0.811971262708026,0.711114657430591,0.711537832206039,0,0.905337615312432
