id,int,sex,cond,sex_cond,p_int,p_sex,p_cond,p_sex_cond
ENSG00000185946.15,-0.617427401202916,-0.069009093982824,-0.0336698026421479,0.0542895448878901,2.1232754120668e-05,0.602198263094615,0.750088176434882,0.60783189891027
ENSG00000240038.6,-0.55166875103453,-0.0861564584391124,0.0247381008835137,0.0980834611554944,0.000356303253076364,0.557246276601358,0.828358230894678,0.391325592084518
ENSG00000198890.7,-1.0500531634378,-0.428550004240851,0.191601686266915,0.259609182036908,0.000325043488581414,0.120965379624767,0.384541391605381,0.240228074697605
ENSG00000134215.15,-1.10239742138451,-0.0963286028129681,0.292045699583523,0.0916237651876482,6.26903206217785e-05,0.691395675009518,0.156828278994254,0.652419624189682
ENSG00000085491.15,-0.634775700508001,0.234606470169655,0.0716640883095568,-0.224366703724039,0.00901239005522682,0.312483616889193,0.684645363944214,0.208494341369341
ENSG00000162636.15,-1.60752103282031,-1.39620430925118,0.711651690586471,1.10925973240573,0.0135341674287821,0.0239572590589533,0.102721614496226,0.0240494539264357
ENSG00000157870.14,-2.19713166574829,-1.34397991937842,1.2775951369606,1.00772549730771,0.120449942555688,0.315416790692794,0.238381184792513,0.343157854990683
ENSG00000116266.10,-0.956343702945037,-0.252999703989922,0.236078133093906,0.261515318883867,0.0103565325853663,0.437541919277571,0.51031018442308,0.46675424188523
ENSG00000121957.12,-0.458468027992106,0.0243048735448116,-0.125571681740684,-0.0196217687384043,0.000391266070203661,0.833863431404678,0.18862802329907,0.834927279214909
ENSG00000121940.15,-0.38808838736616,0.0141667883082347,-0.235775262249962,0.00936238952137403,0.0958710302622568,0.949140068917674,0.193942241298233,0.957646665240311
ENSG00000085433.15,-0.615887855664016,0.0182067121485836,-0.0220226785456502,-0.00652433943112003,1.3735585904776e-06,0.828414570752567,0.737359401672891,0.920730528339746
ENSG00000197780.9,-0.68945456204245,0.033273232953172,0.0162718885120875,-0.0245301817750967,3.49105060079699e-05,0.805271904500744,0.894130431873118,0.841036609148776
ENSG00000215717.5,-0.537088046822974,0.0565755254321421,-0.0761646082652576,-0.0437307460569176,2.58703577547103e-07,0.498590918780789,0.257574667177157,0.51281735932345
ENSG00000116299.16,-1.09977037166889,-0.538219466386927,0.331902991463719,0.425768445737143,4.65532722057908e-09,0.00073793575169904,0.00796995321480192,0.000917915004462569
ENSG00000143126.7,-0.727444172507702,-0.0522914170585487,0.0435002657086831,0.0431723045469167,1.67205745308852e-33,0.0956559239255041,0.0776729085470267,0.0798837400452514
ENSG00000134222.16,-0.62673160365585,-0.209548723410989,0.0811513555218661,0.172399286792424,4.21583154375153e-05,0.110254819470162,0.448080082330007,0.114076972573841
ENSG00000221986.6,-0.80362545788213,0.0776263466338171,0.148672457640374,-0.0095167714170762,0.0181078652505111,0.811865233818037,0.557981395089489,0.97000951150937
ENSG00000134243.11,-1.88228779388125,-1.00183833115031,0.922963342405035,0.71784110474511,0.000368887125625548,0.00874558615768736,0.00337611556420568,0.0107796145507115
ENSG00000143106.12,-0.728511507426954,0.256615976563012,0.0631040922893691,-0.164009569589995,0.177161146980844,0.629759769344486,0.863883443798867,0.656390024699299
ENSG00000143028.8,-0.954386457959974,-0.192977269472386,0.15336495771193,0.0503176201685004,0.00494059063075005,0.500569002391061,0.527801798114032,0.83464974663361
ENSG00000174151.14,-0.692512807384523,0.320498254038293,-0.0122785346011245,-0.26660138716404,0.00174906616967771,0.126900388587197,0.942007182654974,0.12027348475554
ENSG00000215912.12,-0.173070683999656,0.834971983070995,-0.545483999686294,-0.702312747283927,0.710117239726374,0.0829235742114028,0.163660639863205,0.0769992128225645
ENSG00000181754.6,-0.584563607875899,0.0731589663552424,-0.0991460567150608,-0.0538984591832125,9.29600457655474e-14,0.224926244298715,0.0515705906567781,0.284158058147159
ENSG00000065135.10,-0.552595812147578,0.0992105011873461,-0.0917098845918611,-0.0477598579423992,8.57468804900205e-07,0.300675532322614,0.255135856816828,0.551008766706454
ENSG00000116337.15,-0.718158346052312,-0.0259372982051236,-0.0106108310600542,0.0133298803548469,0.000116369486572619,0.866270153267495,0.936006840032887,0.919661939425477
ENSG00000168765.16,-0.639557967793371,-0.00929587643727237,0.036566255835121,0.0395712272284198,0.000361411194483294,0.954674920177585,0.768236536821718,0.74982831216366
ENSG00000213366.12,-0.212913445498189,0.192929202754459,-0.363427368359107,-0.170005480039568,0.162198912308563,0.204726882051803,0.00474871845738466,0.176207688301349
ENSG00000134201.10,-0.282355714457587,-0.136941386212268,0.0758749836043446,0.0806912110684735,0.147189431074811,0.478694250208242,0.621777550485462,0.599883533895075
ENSG00000241720.2,-0.24163136516298,-1.05288075250982,-0.660210404577222,0.988383430739803,0.784991496506731,0.260149921524331,0.397139857895436,0.221312488693071
ENSG00000134202.10,-0.964927102601413,-0.0532159524661717,0.00442995025928148,0.0280586486700667,1.13554500289483e-08,0.717239171889072,0.969945345714948,0.811427522224172
ENSG00000184371.13,-0.574393598769691,0.109928485098789,-0.142480828714384,-0.101305337612849,4.57406286619882e-08,0.236905231315097,0.0663057715260965,0.188639665410691
ENSG00000258634.3,-0.74077894780993,0.0569204607441766,-0.00941727872295997,-0.109103298946215,0.160335977402954,0.910351155150845,0.982965960591901,0.80488240597779
ENSG00000197106.6,-0.581862060744965,0.0473742749836526,-0.0795399196645449,-0.0264203190095021,1.58630607222519e-06,0.62596862503552,0.261272733563346,0.706194774606983
ENSG00000116396.14,-0.608601074783749,0.177767354669052,-0.025565744068488,-0.130030457003996,0.000500227673132857,0.285858966700505,0.842295365704806,0.313626432552026
ENSG00000177133.10,-0.764411752849616,-0.137997490655206,0.0971356275041512,0.0974286572981258,4.45724539994118e-08,0.251737338970314,0.330910635572678,0.329467505358495
ENSG00000273373.1,-0.718243699656047,-0.0267203901624806,-0.00121146276748769,0.0184445227787004,9.53755631676142e-05,0.874338152204435,0.992910761659924,0.892403894284744
ENSG00000134248.13,-0.439732192186682,0.140572108540771,-0.129754757994528,-0.109767672686709,0.167546903941403,0.65201443334367,0.544867382042161,0.608033008964289
ENSG00000177301.14,-0.184769254401015,0.0083473150832303,-0.376773481858356,0.0397237314493914,0.559582260765659,0.978697655796893,0.121208379795477,0.857786352181212
ENSG00000259834.1,-0.540212097617124,0.15483365463299,-0.0592438240671014,-0.112008303173606,0.000458433295058254,0.275323281279507,0.620838308645257,0.351844161122666
ENSG00000143119.12,-0.993682540640256,-0.12857020548094,0.00095178000469721,0.115472588435381,3.56606993061644e-06,0.507625334534448,0.995237380114665,0.470013719602294
ENSG00000142611.16,-0.712637933668844,0.178976146920913,0.0618063763110859,-0.150755756433009,1.29117756464059e-08,0.10030109093707,0.480763566735696,0.0888946748732789
ENSG00000156171.14,-0.861367451017763,-0.230406126043885,0.0694249232764201,0.199519974732322,5.94775595109325e-05,0.152668203468691,0.594532968314534,0.139806834456819
ENSG00000134255.13,-0.665939922935281,0.0152150034018088,-0.0878227618750173,-0.05081011632959,0.0163959860572532,0.946568853941098,0.635582594155952,0.782920448533479
ENSG00000173947.13,-0.735319874916829,-0.265537697206752,0.00775556117949937,0.208612695660133,0.000462189178436007,0.16475903266434,0.958881099748713,0.172459229809392
ENSG00000085465.12,-0.649492087321478,-0.00967800001895144,0.038935244463181,-0.00686446484321324,5.88839365657809e-14,0.88914997296312,0.490775424055433,0.903143492487119
ENSG00000260948.1,-0.124953150305182,0.542714873047567,-0.332795680146765,-0.473268610287803,0.63054965090673,0.0412649635268367,0.110260000329719,0.0252138146204493
ENSG00000233337.1,-5.71170410466602,-5.11263550301857,3.86546063971215,3.94063437959608,0.0373408116273429,0.0554018487235512,0.0670725606911246,0.0630297645414532
ENSG00000116455.13,-0.886643520621138,0.00668865115555128,0.160926907243495,-0.00987976717853939,0.0901859916045005,0.988989789220756,0.678993232756244,0.979640193748465
ENSG00000116459.10,-0.480124674201519,0.274533048077913,-0.148488854204392,-0.208017665624295,0.00093113570908519,0.0479991848340891,0.156180621790004,0.0494926482781612
ENSG00000143110.11,-0.69663826791908,0.142613636302468,0.109839108467989,-0.0890850405234677,0.374889789322431,0.854218306830894,0.872533125524691,0.896452836997488
ENSG00000121933.18,-0.81033998530548,-0.124557995680901,0.0105417957524814,0.116421742593605,0.0164364780107376,0.683928644826781,0.966651812178848,0.645473134171654
ENSG00000282608.1,-0.852881946302103,-0.159855569600239,0.0350746835413698,0.0828584123140143,1.24381798238758e-07,0.249476240364622,0.759082831730982,0.469784114513858
ENSG00000116473.14,-0.671918762876898,0.0424119362754393,0.0282216347517305,-0.0325241797598862,1.18462541988567e-13,0.575296751674632,0.641323734330518,0.591439217442421
ENSG00000130762.14,-1.0029773985149,0.207497536759438,0.163941491770955,-0.100374889717058,0.00304465962818309,0.511854461807299,0.513637692724169,0.688594672582079
ENSG00000197852.9,-0.913343450961798,-0.0748885573414059,0.166237557291652,0.0528429264854283,0.000955739929571054,0.727919325468186,0.365173913516963,0.769921999744342
ENSG00000064703.11,-0.627592488428416,0.063827340938295,-0.109057587657836,-0.10769735985061,0.0549347359025969,0.833514356877227,0.653351535590328,0.657365578090769
ENSG00000171385.9,-0.5249933286167,0.126529559359303,-0.163967515706676,-0.122283496401922,0.000654103923078331,0.318336662192149,0.146841261413002,0.271756572324456
ENSG00000231437.3,-1.29789167043804,0.226092896186574,0.185799923447579,-0.176963701983759,0.000347483106953756,0.496743397296062,0.469670997876678,0.490913252544916
ENSG00000143079.14,-0.840398026513595,-0.378244464864718,0.102374030877343,0.28397611376364,2.83383534482645e-06,0.0251029401342208,0.453724932933801,0.0401883587258616
ENSG00000134245.17,-1.39469092344252,-0.767886774675959,0.406735606100039,0.671135892306249,4.78759859349218e-05,0.0147272067890093,0.114298250924868,0.0114933941529082
ENSG00000007341.18,-0.907120290931133,-0.301283551771142,0.137237219767971,0.208781167587732,0.00973374576102522,0.370536989111734,0.619284095132799,0.450742168425291
ENSG00000116489.12,-0.587818726638896,-0.13970609026613,-0.0420189313663238,0.111563136662467,0.00157364317529079,0.42558794264368,0.769653406402022,0.438331538984045
ENSG00000162591.15,-0.405064194087313,0.248597799416992,-0.255767303023509,-0.207867596477409,0.0835020818486254,0.282206590450145,0.212108387735461,0.308845372743758
ENSG00000155363.18,0.125385714366783,0.702264035381088,-0.631140813074011,-0.532986635086291,0.805933429051407,0.190112904169778,0.129286631934092,0.192101968478097
ENSG00000155366.16,-0.924004362868359,0.0924392673935888,0.168378489124984,-0.118654124980626,1.7579178126575e-06,0.586519773674029,0.22524041540406,0.390868037613384
ENSG00000155380.11,-0.92767674176819,-0.226323112353235,0.259010282255486,0.207762328557148,4.49402456697767e-13,0.0284424308206586,0.00350484562935824,0.0177316006057438
ENSG00000198799.11,-0.920605018444364,-0.590262171062946,0.177787274197435,0.46148757584998,0.139003935836487,0.335331575609985,0.707500089430183,0.334733014039914
ENSG00000081026.18,-0.665925963413818,0.0518471005676669,-0.0614566040804186,-0.0424804131111568,4.10472152740926e-07,0.655544504096323,0.522630167132506,0.658244494241453
ENSG00000238260.1,-0.550831244578432,-0.162821482073715,-0.221408739036235,0.0277386718382693,0.338834447180729,0.772606305060993,0.649466959709597,0.95435066381962
ENSG00000116793.15,-0.143410424147381,0.0866674114308069,-0.378518796703799,-0.0753464422264998,0.273461073605095,0.506817838984422,0.000436106708029543,0.462927212473024
ENSG00000226167.1,-30.8520080609063,-30.8453712870922,24.2951969543453,24.8754526703,0.159642865803633,0.159718590420112,0.168483157575836,0.160059130964595
ENSG00000134262.12,-0.714423247195729,-0.0706586112526915,0.0599485482909079,0.0567184643761225,3.98288289120514e-09,0.511340247632736,0.492413908467915,0.515953540113478
ENSG00000118655.4,-1.15619927785612,-0.0484343437221015,0.373829557817434,0.00752886836468903,0.0171503625586309,0.914026288272314,0.302779876873688,0.983202823907732
ENSG00000163349.21,-0.585913966574541,0.0993151735564308,-0.0260772110697425,-0.0808667911956999,4.64747753214682e-09,0.217366640361591,0.679358157628331,0.203941448710616
ENSG00000158109.14,-0.718213074545562,-0.0874233436011227,-0.0267972500446806,0.0580645193072919,8.96841851022889e-14,0.248114355929236,0.65547927722616,0.33512678486933
ENSG00000116774.11,-0.686044396981496,0.00602993084743547,-0.113565973573269,-0.00425855326503153,0.13440735570661,0.989054650807802,0.769690200870414,0.99122654053468
ENSG00000134207.14,-0.501752722146689,0.478600409400772,-0.148668894328751,-0.411450426359645,0.128802742823739,0.146825976736532,0.579300607704587,0.130276134960588
ENSG00000197323.11,-0.82511523564521,0.0841039484794688,0.0778362421128071,-0.0341549601375694,0.000172015616893325,0.668807344213522,0.622090922747953,0.828513752516927
ENSG00000116752.5,-0.663673303094605,-0.0274995817941974,-0.0349008079590504,0.0333737522812638,0.00238326708978162,0.873840761207838,0.791830200514923,0.800714941778405
ENSG00000213281.4,-1.20095116183436,-0.412769019024588,0.568763977236104,0.501723784713211,0.00761950755191405,0.224393167388334,0.0900078472852449,0.125178578876707
ENSG00000009307.15,-0.545512259960351,0.312659416302978,-0.0542226309409404,-0.234953292242113,0.254452573868194,0.497354497249415,0.880056276603688,0.520538754948564
ENSG00000052723.11,-0.363470057546632,-0.309852095234564,-0.206525951250794,0.275026933294825,0.128098540188838,0.193074090866926,0.294176719087956,0.164325419821178
ENSG00000116213.15,-0.903826503099649,-0.319520104671929,0.110677784127367,0.250775130246964,5.07431976967644e-05,0.11726006057971,0.499028576832875,0.129922517453088
ENSG00000177551.5,0.386217047993579,0.972069451751761,-0.66029173960572,-0.801059697798776,0.839846841530127,0.613003394647593,0.641634065932359,0.573329968096099
ENSG00000163393.12,-0.460079506560362,-0.0275892783557564,-0.144170847277324,0.0268856328954097,0.134401186709826,0.925841494785624,0.535683951807124,0.907503077355111
ENSG00000163399.15,-0.673441996880885,0.00568567701306181,0.0325653055410674,0.00945103610442198,6.81040773406419e-07,0.933693190805786,0.545416385373678,0.859608898604311
ENSG00000134247.9,-0.631669022017997,0.0901818290710458,-0.0558548669731617,-0.0653575522607408,8.14733025992973e-08,0.33166962609499,0.482787652211577,0.412183779323314
ENSG00000134253.9,-0.573774308126124,0.121630161200504,-0.132978027406242,-0.0777468613649064,0.00423747901898252,0.53196049693638,0.387333907832933,0.612590870362771
ENSG00000198162.12,-0.683113895282712,0.123396101135641,-0.0287861681596241,-0.10288251551008,7.1355960026203e-15,0.0552178568288275,0.574314806478922,0.0485899128762885
ENSG00000227372.11,-0.603990418242393,0.0400276335431858,-0.0234336838738455,-0.0436135087827189,0.00212196420607371,0.82563235841213,0.865208185854318,0.752197495636755
ENSG00000116874.11,-0.241340517940066,-0.102486646385281,-0.147589209268311,0.0443405404822904,0.0912530668618245,0.469747828043779,0.184857547938696,0.688766401327948
ENSG00000231365.5,-0.109282074524678,0.235566427076553,-0.317881494797993,-0.146799689474795,0.655333713990906,0.338004312916613,0.123588774670917,0.47216848318968
ENSG00000260941.1,-1.15580935476299,-0.523745093201875,0.301646611106036,0.27975711257627,0.0208687375573313,0.257902874055055,0.373111290595166,0.407846986778362
ENSG00000143067.4,-0.548634270955906,0.160763857489945,0.0216209029390793,-0.116817351177376,0.0369449203151025,0.526101859484933,0.915739672511105,0.568663927099235
ENSG00000092621.11,-0.948608946688829,0.157922304432573,0.169196751304644,-0.131205132337642,5.18056117412145e-06,0.317876786864369,0.190784214652359,0.306192476981678
ENSG00000223804.5,5.44294757516078,6.15862178019923,-4.77804157985787,-5.0466286580756,0.365259853115746,0.309610709449907,0.337774788704592,0.31316547085824
ENSG00000270231.3,-1.20835895642282,0.0560533184065389,0.330200357805631,-0.0421071759604454,2.78483050740973e-10,0.736591979431588,0.0206288887830879,0.763824859016264
ENSG00000275131.2,-0.53984483868816,0.192951324397591,-0.015970377707772,-0.0935765277695025,0.132963959832691,0.587887308556617,0.956081115400602,0.747044786995446
ENSG00000229344.1,6.96907950755524,-4.88558383663343,-7.30927029594329,4.18069640930447,0.315851643780087,0.477543688753391,0.177379678242549,0.429336874919459
ENSG00000130764.9,-0.639726455712568,0.0123867821864257,-0.0692877652507357,-0.0069535210775584,9.606491754989e-23,0.790989155193015,0.0736141235096873,0.85610004767621
ENSG00000171943.11,-0.307217774836035,0.163490327524154,-0.209310554920376,-0.14952825104968,0.163515864285484,0.455366358348835,0.259789007384326,0.419404585213451
ENSG00000227082.1,-0.727298050246972,0.473568585359772,-0.00650580562535656,-0.415564379122789,0.0171800187918755,0.113128404259017,0.97914470467333,0.100846264670137
ENSG00000266338.6,-0.063069114669333,0.160688923909128,-0.234313210964148,-0.058633511298382,0.907192882547005,0.766590064538535,0.570044042831015,0.886689547625163
ENSG00000116198.12,-0.224283059265557,0.540561192868229,-0.398675532150618,-0.485491175250117,0.80327118148208,0.551635567296862,0.6649194160242,0.598833624097524
ENSG00000265491.4,-0.702448941205346,-0.0145992447292064,0.0364904249152763,0.0148930265822852,1.10636506475508e-12,0.850847062508522,0.559876908395369,0.811686584314084
ENSG00000169598.15,-0.591517226893267,0.0611634740392977,-0.167071339446943,-0.0433059748891254,4.20620615690734e-05,0.653769989785525,0.126667381806761,0.690004526341463
ENSG00000198483.12,-0.650738989005932,-0.0354351674060548,0.0122787724410782,0.0338775084005562,2.24978667603599e-08,0.732378170083882,0.881738075778302,0.681633474684466
ENSG00000143127.12,-0.880877420648656,-0.146991180404095,0.175635645491326,0.0897827229902255,0.00574639719244621,0.618644269570727,0.438804155545991,0.690959720158186
ENSG00000265972.5,-1.21324932977713,-0.614410478471549,0.43866269143087,0.448667566789098,0.00152175062432186,0.0748914888844303,0.0757573258891585,0.0698579829179684
ENSG00000198912.10,-0.484687348002156,0.102373382433067,-0.255869192702845,-0.0889946200688442,0.00965603038770155,0.575052578361849,0.0848159497369376,0.544770256318944
ENSG00000233396.7,-1.1596145747784,-0.651144804622458,0.462418433266176,0.500460967410285,0.382152365522491,0.621034714076872,0.656800968265761,0.63075891435462
ENSG00000276975.2,-0.473367854442111,0.394367889228143,-0.234515578894509,-0.275837516263268,0.517372415466842,0.588087292848912,0.691039198311873,0.64081855015472
ENSG00000268043.7,-0.463005690236866,0.190726604449505,-0.0731565374569342,-0.11292562999032,0.0351278476974074,0.376223646180054,0.662111150595221,0.500547198018742
ENSG00000131791.7,-0.40453096121174,0.25888173503259,-0.14538431700295,-0.208539985726764,0.00359648887184833,0.0515228235713439,0.174627543381258,0.0555244024049238
ENSG00000237188.3,-0.526869445880989,-0.0406625132589905,-0.320411867353483,0.013644380681683,0.428894264390783,0.950656783345265,0.579003665963397,0.981024366726364
ENSG00000131781.12,-0.635134678063436,-0.0104389027634287,-0.124476145829084,0.0403413131075336,0.00490312189462789,0.960908442573122,0.499077138494844,0.82609381918049
ENSG00000131778.18,-0.285850744260195,-0.238323992365038,-0.258634599076145,0.200492686020066,0.13099125292325,0.203090389584338,0.153986213002534,0.263031465975775
ENSG00000116128.10,-0.520844719727502,-0.200792327603157,-0.178535096432975,0.15182898445547,0.0882690369885163,0.501537878882456,0.471250986388351,0.539564005203634
ENSG00000162836.11,-1.32199594145665,-0.284856185214557,0.142426532522033,0.235710025778379,3.57519957680986e-11,0.0857785697294918,0.286583548375597,0.0802742284725473
ENSG00000263956.6,-0.0459017796949571,0.322784988556519,-0.322314505110081,-0.258977986301745,0.877663152679993,0.285304139429188,0.173463969879367,0.270507371043074
ENSG00000274020.2,-0.529364971646078,0.0923156114831952,-0.122074489063955,-0.0736062877417068,0.0445523113082402,0.719308025923204,0.587658650522422,0.74340939999467
ENSG00000231551.8,-0.623354201891589,-0.0450331338470373,-0.111640461145896,-0.0592014641722013,0.0797296325594892,0.894158471166727,0.678375717241437,0.825609686561575
ENSG00000196581.10,-0.679700255474026,-0.154597402142996,0.0188868584986088,0.144673582756257,3.01453388092269e-05,0.255024420286808,0.873022371662501,0.227916853717628
ENSG00000178104.19,-0.715062289965604,-0.0590475201707275,-0.0127449848442359,0.0256846496045437,1.27568511994613e-11,0.491930146460737,0.861339161683873,0.72493772882368
ENSG00000269713.7,-0.0320130322739952,-0.061350981882341,-0.389986538471657,0.0516881257755832,0.915982417025535,0.839817462448314,0.125400500236736,0.836007371223198
ENSG00000215861.5,-0.40220593273799,0.135213016391992,0.0308876542554235,-0.139873060420087,0.0086860143906932,0.351871037818098,0.794394317361239,0.24328187821013
ENSG00000271383.6,-0.299399904980924,0.390928466929893,-0.387896492034919,-0.464382602133593,0.576387233040742,0.467026116267566,0.518338794049252,0.440461716653921
ENSG00000277147.4,-3.63694881483043,-4.06451370914057,2.59187489618404,3.38939084695244,0.448273605716606,0.398304979681891,0.530691381638563,0.415298636252004
ENSG00000159164.9,-0.638559242664581,0.136194610794886,-0.0915958849366868,-0.105903270122901,0.00313305968293949,0.460174531680545,0.51726587778735,0.45518301151154
ENSG00000131697.17,-0.78593557252712,-0.0541263880299619,0.192078142875316,0.0701575156479706,7.52621325474523e-08,0.669178996359511,0.0632425309751722,0.491336667331044
ENSG00000014914.20,-0.754966315315977,0.0425421454234363,0.0314890974107436,-0.0280744520019051,7.97428876900482e-05,0.805198425847846,0.832752659423804,0.850653763721236
ENSG00000264522.5,-1.11731216965779,-0.106360032384885,0.401271069664534,0.0375901121450307,0.00165508571912839,0.701311227829752,0.0669523160310076,0.852457948290444
ENSG00000136631.12,-0.200038647849766,0.298160192193153,-0.39639677502409,-0.305103893607012,0.61836575064611,0.459262853432382,0.247126297535367,0.370169727070924
ENSG00000143401.14,-1.21242901018291,-0.0785627827889969,0.461257939282143,0.0788996214862222,0.00188875795274942,0.805315800794627,0.105871319107671,0.770975466329244
ENSG00000117362.12,-0.579136513648801,0.341435214280656,-0.139204266873822,-0.305301543628526,0.000831937288594744,0.0388270024506249,0.333881000581835,0.0382675308505725
ENSG00000159208.15,-0.396566440679805,0.113351736766919,-0.171837912716885,-0.105772698693431,0.00469484545187288,0.396511863661738,0.0894527156716992,0.290285794726919
ENSG00000266472.5,-0.645777825048253,-0.0916202693064329,0.0584209042191388,0.0869503989339997,8.97415015752356e-10,0.324142335150193,0.454863686889291,0.267082126570263
ENSG00000069424.14,-0.638641514153676,0.0273062305366086,-0.00168538503739205,-0.0220803896444163,4.78097721740759e-51,0.177616988179868,0.916045225786322,0.169464436343976
ENSG00000117360.12,-0.477006499721979,0.171203482270342,-0.118258870774125,-0.122402391199475,0.00140819621209358,0.232898874619546,0.303876180212025,0.287409063609583
ENSG00000163125.15,-0.80859007973412,0.0862044010161989,0.0258240249565704,-0.0753263107214357,3.39998415224404e-11,0.273462184239998,0.669247940178646,0.218318868163062
ENSG00000143374.16,-0.837226077631652,-0.169465277740073,-0.0614076542540206,0.188936115049613,2.04720255306746e-07,0.240580429768272,0.614625741227165,0.12462552018948
ENSG00000143369.14,-0.513614146279327,0.0934128011373174,-0.0975776288248846,-0.0786452098353566,3.6468649866805e-08,0.264296846218944,0.146597256590859,0.240759725229518
ENSG00000143384.12,-0.460842156074649,0.231100560528949,-0.159584397424574,-0.179767771019016,0.000805030075828499,0.0765123869658502,0.137915861918715,0.0958829620326544
ENSG00000143420.18,-0.95799255107771,-0.158613125521171,0.153377378746821,0.10999966577939,3.41138135667627e-06,0.279440896600374,0.12926786020618,0.26868804894225
ENSG00000143457.10,-0.608806353525914,-0.0697577071499105,-0.0265965983697894,0.0214662044032198,0.00442363709646891,0.722991972638274,0.86527217094353,0.891068237247086
ENSG00000116254.17,-0.646340994139479,0.0181618972256373,-0.0171922253667963,-0.0147142455405751,1.37187810999495e-56,0.316772164623279,0.246161638796162,0.320457074903679
ENSG00000163131.10,-0.633257306046731,-0.12021676459776,0.175549396996003,0.104971959741834,0.000627886315356229,0.37465273821105,0.14787262638756,0.370439634304809
ENSG00000143437.20,-0.45806655746604,0.134730442974113,-0.181573875376767,-0.129753107620444,0.000797296517003205,0.293704739317491,0.110150133218616,0.250093017311652
ENSG00000143379.12,-0.9275969935512,-0.397792185083024,0.235615681304392,0.34987592877891,0.0112954174316568,0.243761187269053,0.433066134837481,0.248950824009696
ENSG00000143418.19,-0.642223062722505,-0.0354909023632841,0.00603512364304306,0.0294683808397109,9.94128461084241e-13,0.553126020093884,0.900036716834053,0.540692786405447
ENSG00000143409.15,-0.747100856811607,-0.0820936777280479,0.002770977113656,0.0796099749804148,0.00330374518446073,0.68254793223014,0.987350965543376,0.650512287951918
ENSG00000116251.9,-1.15270998841116,-0.1686031417816,0.293560374473274,0.0950651342961464,6.33177491388693e-07,0.372287344197636,0.0387699427151885,0.490253001424178
